candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
factor_selected,quarter,2026Q3,205,65,1.625,0.4682926829268293,0.4,0.8541666666666666,66.15846893575959
factor_selected,currency,TJS,404,112,1.3220910623946038,0.2995049504950495,0.29464285714285715,0.9837662337662338,15.518323692705065
factor_selected,currency,UZS,404,112,1.3220910623946038,0.2698019801980198,0.2857142857142857,1.0589777195281782,15.56923523434082
factor_selected,currency,KGS,404,112,1.3220910623946038,0.24257425742574257,0.25892857142857145,1.0674198250728864,8.29785526865787
factor_selected,currency,AMD,404,112,1.3220910623946038,0.2623762376237624,0.29464285714285715,1.1229784366576818,15.062060989862605
factor_selected,currency,KZT,404,112,1.3220910623946038,0.26485148514851486,0.2857142857142857,1.0787716955941253,13.950338870330052
incumbent95_factor5,overall,all,2020,551,1.3008431703204049,0.26782178217821784,0.515426497277677,1.9245129842900321,82.82383742739198
incumbent95_factor5,year,2025,1235,320,1.2619718309859154,0.22186234817813766,0.453125,2.0423699817518246,59.028705020489
incumbent95_factor5,quarter,2025Q1,285,61,1.0948717948717948,0.15087719298245614,0.39344262295081966,2.60770110560427,-3.7659287485484887
incumbent95_factor5,quarter,2025Q2,295,82,1.3045454545454545,0.16610169491525423,0.2804878048780488,1.6886510701841715,21.754809697623124
incumbent95_factor5,quarter,2025Q3,330,97,1.4923076923076921,0.34545454545454546,0.5567010309278351,1.6115029842647857,101.67332129214618
incumbent95_factor5,quarter,2025Q4,325,80,1.2307692307692308,0.20923076923076922,0.55,2.6286764705882355,93.40875874593328
incumbent95_factor5,year,2026,785,231,1.4373333333333334,0.3401273885350318,0.6017316017316018,1.7691359826191289,115.78679141098056
incumbent95_factor5,quarter,2026Q1,270,94,1.7090909090909092,0.2851851851851852,0.5425531914893617,1.9024592428847744,116.84323345134706
incumbent95_factor5,quarter,2026Q2,310,69,1.0733333333333333,0.3032258064516129,0.5217391304347826,1.7206290471785384,101.00931108391384
incumbent95_factor5,quarter,2026Q3,205,68,1.7,0.4682926829268293,0.7647058823529411,1.6329656862745097,129.32121186352694
incumbent95_factor5,currency,TJS,404,112,1.3220910623946038,0.2995049504950495,0.5625,1.8780991735537191,81.61104433858273
incumbent95_factor5,currency,UZS,404,108,1.2748735244519394,0.2698019801980198,0.5,1.8532110091743117,82.0848991808935
incumbent95_factor5,currency,KGS,404,110,1.2984822934232716,0.24257425742574257,0.509090909090909,2.0987012987012985,76.06450429608137
incumbent95_factor5,currency,AMD,404,112,1.3220910623946038,0.2623762376237624,0.5357142857142857,2.0417789757412397,85.22232731137765
incumbent95_factor5,currency,KZT,404,109,1.2866779089376055,0.26485148514851486,0.46788990825688076,1.7666123638857927,89.15901113387136
incumbent90_factor10,overall,all,2020,558,1.3173693086003373,0.26782178217821784,0.5,1.8669131238447318,78.89249944402238
incumbent90_factor10,year,2025,1235,326,1.2856338028169014,0.22186234817813766,0.4447852760736196,2.00478035018584,57.346740753887715
incumbent90_factor10,quarter,2025Q1,285,62,1.1128205128205129,0.15087719298245614,0.3870967741935484,2.565641410352588,-8.393268007761865
incumbent90_factor10,quarter,2025Q2,295,83,1.3204545454545455,0.16610169491525423,0.27710843373493976,1.6683058765674945,21.025548686628746
incumbent90_factor10,quarter,2025Q3,330,97,1.4923076923076921,0.34545454545454546,0.5567010309278351,1.6115029842647857,103.31234356600655
incumbent90_factor10,quarter,2025Q4,325,84,1.2923076923076924,0.20923076923076922,0.5238095238095238,2.5035014005602245,88.67859803995012
incumbent90_factor10,year,2026,785,232,1.4435555555555555,0.3401273885350318,0.5775862068965517,1.6981467131602739,109.16800518964266
incumbent90_factor10,quarter,2026Q1,270,94,1.7090909090909092,0.2851851851851852,0.5425531914893617,1.9024592428847744,117.0281030980662
incumbent90_factor10,quarter,2026Q2,310,76,1.182222222222222,0.3032258064516129,0.47368421052631576,1.5621500559910413,87.34906492573856
incumbent90_factor10,quarter,2026Q3,205,62,1.55,0.4682926829268293,0.7580645161290323,1.6187836021505375,123.99688029714096
incumbent90_factor10,currency,TJS,404,114,1.345699831365936,0.2995049504950495,0.5614035087719298,1.8744381615195012,82.44205771347544
incumbent90_factor10,currency,UZS,404,112,1.3220910623946038,0.2698019801980198,0.49107142857142855,1.820117955439056,80.88057069900547
incumbent90_factor10,currency,KGS,404,112,1.3220910623946038,0.24257425742574257,0.49107142857142855,2.0244169096209914,70.13847956638365
incumbent90_factor10,currency,AMD,404,112,1.3220910623946038,0.2623762376237624,0.5178571428571429,1.9737196765498652,80.02741054181429
incumbent90_factor10,currency,KZT,404,108,1.2748735244519394,0.26485148514851486,0.4351851851851852,1.64312911041883,80.98533796316214
incumbent80_factor20,overall,all,2020,549,1.2961214165261383,0.26782178217821784,0.49544626593806923,1.8499102720792973,77.15253005919163
incumbent80_factor20,year,2025,1235,325,1.2816901408450705,0.22186234817813766,0.4523076923076923,2.038686131386861,57.826819727684544
incumbent80_factor20,quarter,2025Q1,285,62,1.1128205128205129,0.15087719298245614,0.3870967741935484,2.565641410352588,-10.069568628862662
incumbent80_factor20,quarter,2025Q2,295,83,1.3204545454545455,0.16610169491525423,0.2891566265060241,1.7408409146791246,22.877874836131188
incumbent80_factor20,quarter,2025Q3,330,99,1.5230769230769232,0.34545454545454546,0.5555555555555556,1.608187134502924,105.38734089255864
incumbent80_factor20,quarter,2025Q4,325,81,1.2461538461538462,0.20923076923076922,0.5432098765432098,2.596223674655047,87.47925070030577
incumbent80_factor20,year,2026,785,224,1.3937777777777776,0.3401273885350318,0.5580357142857143,1.6406668004280365,105.1920651383872
incumbent80_factor20,quarter,2026Q1,270,88,1.6,0.2851851851851852,0.5568181818181818,1.9524793388429749,119.42718261948862
incumbent80_factor20,quarter,2026Q2,310,76,1.182222222222222,0.3032258064516129,0.42105263157894735,1.3885778275475924,72.75797355806151
incumbent80_factor20,quarter,2026Q3,205,60,1.5,0.4682926829268293,0.7333333333333333,1.565972222222222,125.39707550118429
incumbent80_factor20,currency,TJS,404,108,1.2748735244519394,0.2995049504950495,0.5740740740740741,1.9167431894704623,85.84232105845012
incumbent80_factor20,currency,UZS,404,112,1.3220910623946038,0.2698019801980198,0.48214285714285715,1.7870249017038007,77.1299498323491
incumbent80_factor20,currency,KGS,404,107,1.2630691399662732,0.24257425742574257,0.48598130841121495,2.003433148960519,75.45439916221267
incumbent80_factor20,currency,AMD,404,107,1.2630691399662732,0.2623762376237624,0.5233644859813084,1.994709927702345,79.04672647158797
incumbent80_factor20,currency,KZT,404,115,1.3575042158516022,0.26485148514851486,0.41739130434782606,1.575944737911418,68.83124786212024
incumbent70_factor30,overall,all,2020,545,1.2866779089376055,0.26782178217821784,0.47522935779816516,1.7744238498193967,72.72486528358388
incumbent70_factor30,year,2025,1235,327,1.2895774647887326,0.22186234817813766,0.43425076452599387,1.9572981539766512,53.01012179477916
incumbent70_factor30,quarter,2025Q1,285,62,1.1128205128205129,0.15087719298245614,0.3870967741935484,2.565641410352588,-13.701376341779495
incumbent70_factor30,quarter,2025Q2,295,83,1.3204545454545455,0.16610169491525423,0.26506024096385544,1.5957708384558644,18.208597885294818
incumbent70_factor30,quarter,2025Q3,330,98,1.5076923076923079,0.34545454545454546,0.5510204081632653,1.5950590762620835,103.63114818349003
incumbent70_factor30,quarter,2025Q4,325,84,1.2923076923076924,0.20923076923076922,0.5,2.389705882352941,77.57891682882878
incumbent70_factor30,year,2026,785,218,1.3564444444444443,0.3401273885350318,0.536697247706422,1.5779301102979075,102.29698051679094
incumbent70_factor30,quarter,2026Q1,270,85,1.5454545454545454,0.2851851851851852,0.5411764705882353,1.8976317799847209,119.11756869233837
incumbent70_factor30,quarter,2026Q2,310,79,1.228888888888889,0.3032258064516129,0.4177215189873418,1.3775922434688932,65.82229588720355
incumbent70_factor30,quarter,2026Q3,205,54,1.35,0.4682926829268293,0.7037037037037037,1.5027006172839505,129.18124145782562
incumbent70_factor30,currency,TJS,404,106,1.2512647554806071,0.2995049504950495,0.5471698113207547,1.826914080773429,84.13108737924583
incumbent70_factor30,currency,UZS,404,112,1.3220910623946038,0.2698019801980198,0.48214285714285715,1.7870249017038007,75.99977690097366
incumbent70_factor30,currency,KGS,404,106,1.2512647554806071,0.24257425742574257,0.46226415094339623,1.9056603773584906,66.71444019756262
incumbent70_factor30,currency,AMD,404,111,1.3102866779089377,0.2623762376237624,0.4864864864864865,1.8541560428352881,74.03411375386713
incumbent70_factor30,currency,KZT,404,110,1.2984822934232716,0.26485148514851486,0.4,1.5102803738317756,62.869672880211006
