candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
equal_rolling365_h5_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.517799352750809,0.3894273127753304,1.3296431343261725,1.32996448057417,1.3229357798165138,1.2629969418960245,1.348623853211009,31.720323929876397,77.16715652427655
equal_rolling365_h5_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.42718446601941745,0.31541850220264317,1.3543418126593263,1.3539379151416564,1.3229357798165138,1.2629969418960245,1.348623853211009,38.81875808208922,103.12450019941697
equal_rolling365_h5_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.36893203883495146,0.2669603524229075,1.3819731487711877,1.381338742393509,1.3229357798165138,1.2629969418960245,1.348623853211009,45.95292841967802,136.6624690122343
ap4_w25_stack_local_residual_urgent_cap2,1,1135,316,2023-01-09,2023-12-01,0.7721518987341772,0.5744493392070484,1.3441601304651705,1.3437166424065987,1.3529051987767584,1.3058103975535167,1.4128440366972477,16.482778880662252,52.51102770844492
ap4_w25_stack_local_residual_urgent_cap2,3,1135,316,2023-01-09,2023-12-01,0.6265822784810127,0.45198237885462555,1.3862980235398623,1.3851701183431955,1.3529051987767584,1.3058103975535167,1.4128440366972477,26.23917352836983,65.62560617913287
ap4_w25_stack_local_residual_urgent_cap2,5,1135,316,2023-01-09,2023-12-01,0.560126582278481,0.3894273127753304,1.438334097027321,1.4376856192077863,1.3529051987767584,1.3058103975535167,1.4128440366972477,33.88974078800712,83.8098018093948
ap4_w25_stack_local_residual_urgent_cap2,10,1135,316,2023-01-09,2023-12-01,0.4525316455696203,0.31541850220264317,1.4347022841383212,1.4337264255112407,1.3529051987767584,1.3058103975535167,1.4128440366972477,45.630057705943486,118.149648606959
ap4_w25_stack_local_residual_urgent_cap2,20,1135,316,2023-01-09,2023-12-01,0.38924050632911394,0.2669603524229075,1.458046121067803,1.4564185488498254,1.3529051987767584,1.3058103975535167,1.4128440366972477,64.05886971422902,164.20421179157862
path_global64_h5_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.7308970099667774,0.5744493392070484,1.2723437213378719,1.2722270341875987,1.2886850152905198,1.2629969418960245,1.3058103975535167,5.590936030957239,47.47784535296715
path_global64_h5_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.5946843853820598,0.45198237885462555,1.3157247122975397,1.3155372810567554,1.2886850152905198,1.2629969418960245,1.3058103975535167,6.0445824973030815,59.017050145401676
path_global64_h5_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.5348837209302325,0.3894273127753304,1.373513627275597,1.3734310409620445,1.2886850152905198,1.2629969418960245,1.3058103975535167,12.108212007013131,80.77253457263663
path_global64_h5_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.45514950166112955,0.31541850220264317,1.4430019116910113,1.4429081798357537,1.2886850152905198,1.2629969418960245,1.3058103975535167,27.634285440988926,124.36606561086927
path_global64_h5_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.3853820598006645,0.2669603524229075,1.4435928642698157,1.44253314342062,1.2886850152905198,1.2629969418960245,1.3058103975535167,43.278964785296736,180.5551663873879
path_global64_mean_urgent_cap2,1,1135,304,2023-01-09,2023-12-01,0.743421052631579,0.5744493392070484,1.2941455440749112,1.294328388333838,1.3015290519877676,1.2629969418960245,1.3272171253822629,7.628548364002912,51.1720131711106
path_global64_mean_urgent_cap2,3,1135,304,2023-01-09,2023-12-01,0.6085526315789473,0.45198237885462555,1.3464078690879244,1.346900157157061,1.3015290519877676,1.2629969418960245,1.3272171253822629,10.379663308399948,65.00117087441994
path_global64_mean_urgent_cap2,5,1135,304,2023-01-09,2023-12-01,0.5427631578947368,0.3894273127753304,1.3937470231007383,1.3940375167485484,1.3015290519877676,1.2629969418960245,1.3272171253822629,15.93520631913521,86.10346101191985
path_global64_mean_urgent_cap2,10,1135,304,2023-01-09,2023-12-01,0.45723684210526316,0.31541850220264317,1.449619597177301,1.44984606901622,1.3015290519877676,1.2629969418960245,1.3272171253822629,29.014386519364166,127.61609137294482
path_global64_mean_urgent_cap2,20,1135,304,2023-01-09,2023-12-01,0.3848684210526316,0.2669603524229075,1.441668837936425,1.4413089488250936,1.3015290519877676,1.2629969418960245,1.3272171253822629,43.765450637865634,183.71499190335277
path_global64_forward25_urgent_cap2,1,1135,286,2023-01-09,2023-12-01,0.7237762237762237,0.5744493392070484,1.2599478742116779,1.260096540627514,1.2244648318042812,1.2201834862385321,1.2415902140672783,7.202861811217208,47.508889593283406
path_global64_forward25_urgent_cap2,3,1135,286,2023-01-09,2023-12-01,0.6013986013986014,0.45198237885462555,1.3305797516323832,1.3310152041999046,1.2244648318042812,1.2201834862385321,1.2415902140672783,10.997348545005014,60.70937094428509
path_global64_forward25_urgent_cap2,5,1135,286,2023-01-09,2023-12-01,0.548951048951049,0.3894273127753304,1.4096367433471506,1.4099378881987579,1.2244648318042812,1.2201834862385321,1.2415902140672783,17.118691862329854,82.75321858288436
path_global64_forward25_urgent_cap2,10,1135,286,2023-01-09,2023-12-01,0.458041958041958,0.31541850220264317,1.4521721295464312,1.4525693630324348,1.2244648318042812,1.2201834862385321,1.2415902140672783,32.14644964354591,126.6261724094166
path_global64_forward25_urgent_cap2,20,1135,286,2023-01-09,2023-12-01,0.3986013986013986,0.2669603524229075,1.493110849546493,1.4935934433798914,1.2244648318042812,1.2201834862385321,1.2415902140672783,49.625255501893896,181.33718548971407
path_global64_symmetric25_urgent_cap2,1,1135,295,2023-01-09,2023-12-01,0.7254237288135593,0.5744493392070484,1.2628158469377144,1.2622908221598588,1.2629969418960243,1.2201834862385321,1.3058103975535167,7.5758219393759845,45.30968313694716
path_global64_symmetric25_urgent_cap2,3,1135,295,2023-01-09,2023-12-01,0.5864406779661017,0.45198237885462555,1.297485710509796,1.2962437285450226,1.2629969418960243,1.2201834862385321,1.3058103975535167,12.078426878319666,54.34997156809476
path_global64_symmetric25_urgent_cap2,5,1135,295,2023-01-09,2023-12-01,0.5254237288135594,0.3894273127753304,1.3492215660710178,1.3484976237927333,1.2629969418960243,1.2201834862385321,1.3058103975535167,18.460153448626176,71.94002608984506
path_global64_symmetric25_urgent_cap2,10,1135,295,2023-01-09,2023-12-01,0.44745762711864406,0.31541850220264317,1.418615661395701,1.4173407123598694,1.2629969418960243,1.2201834862385321,1.3058103975535167,37.15255183603737,118.03227324565705
path_global64_symmetric25_urgent_cap2,20,1135,295,2023-01-09,2023-12-01,0.39322033898305087,0.2669603524229075,1.4729540750685237,1.4692556634304206,1.2629969418960243,1.2201834862385321,1.3058103975535167,55.1231119574433,179.5955877042542
cny50_path_global64_urgent_cap2,1,1135,316,2023-01-09,2023-12-01,0.7848101265822784,0.5744493392070484,1.3661955424400094,1.3657447840853956,1.3529051987767582,1.3058103975535167,1.3914373088685015,14.978436317297035,54.99710208324144
cny50_path_global64_urgent_cap2,3,1135,316,2023-01-09,2023-12-01,0.6360759493670886,0.45198237885462555,1.4073025390480418,1.406027549228067,1.3529051987767582,1.3058103975535167,1.3914373088685015,20.2525877217321,64.02085432311429
cny50_path_global64_urgent_cap2,5,1135,316,2023-01-09,2023-12-01,0.5664556962025317,0.3894273127753304,1.4545864597055962,1.453722585953991,1.3529051987767582,1.3058103975535167,1.3914373088685015,27.614805707647456,83.97806075140721
cny50_path_global64_urgent_cap2,10,1135,316,2023-01-09,2023-12-01,0.46835443037974683,0.31541850220264317,1.4848666996676332,1.4835291000618211,1.3529051987767582,1.3058103975535167,1.3914373088685015,39.362128682683164,120.70571810019757
cny50_path_global64_urgent_cap2,20,1135,316,2023-01-09,2023-12-01,0.4050632911392405,0.2669603524229075,1.5173162885908844,1.5149113660062563,1.3529051987767582,1.3058103975535167,1.3914373088685015,54.73172466465671,180.01414721888773
ap4_w25_path_global64_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7647058823529411,0.5744493392070484,1.3311981234211476,1.3312781954887218,1.310091743119266,1.2629969418960245,1.348623853211009,16.41236421608825,56.57625649264522
ap4_w25_path_global64_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6078431372549019,0.45198237885462555,1.3448381301838472,1.3449495110374927,1.310091743119266,1.2629969418960245,1.348623853211009,24.25320588625598,66.15138200534064
ap4_w25_path_global64_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5522875816993464,0.3894273127753304,1.4182045367166476,1.4183303756285124,1.310091743119266,1.2629969418960245,1.348623853211009,31.6308393096004,84.73524328253862
ap4_w25_path_global64_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.45751633986928103,0.31541850220264317,1.450505714390039,1.4495530012771392,1.310091743119266,1.2629969418960245,1.348623853211009,43.12658827216015,121.53060079789108
ap4_w25_path_global64_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.3888888888888889,0.2669603524229075,1.4567290062339566,1.454109920869893,1.310091743119266,1.2629969418960245,1.348623853211009,60.429454120481715,169.23544364637957
path_global128_h5_urgent_cap2,1,1135,303,2023-01-09,2023-12-01,0.7260726072607261,0.5744493392070484,1.2639454129462027,1.2643037974683544,1.2972477064220185,1.2629969418960245,1.3272171253822629,5.412110191464974,48.300241374014306
path_global128_h5_urgent_cap2,3,1135,303,2023-01-09,2023-12-01,0.5973597359735974,0.45198237885462555,1.321643860292462,1.3224435932923495,1.2972477064220185,1.2629969418960245,1.3272171253822629,6.340416951821867,60.29890417393392
path_global128_h5_urgent_cap2,5,1135,303,2023-01-09,2023-12-01,0.5412541254125413,0.3894273127753304,1.3898720188760958,1.3902976435000187,1.2972477064220185,1.2629969418960245,1.3272171253822629,9.32948609045752,78.20843058724684
path_global128_h5_urgent_cap2,10,1135,303,2023-01-09,2023-12-01,0.44224422442244227,0.31541850220264317,1.4020871360879106,1.4027207747290753,1.2972477064220185,1.2629969418960245,1.3272171253822629,22.061225716076414,119.57790783819816
path_global128_h5_urgent_cap2,20,1135,303,2023-01-09,2023-12-01,0.3696369636963696,0.2669603524229075,1.3846137088956418,1.3865619546247818,1.2972477064220185,1.2629969418960245,1.3272171253822629,36.72549501756741,172.9746823896566
path_global128_mean_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7189542483660131,0.5744493392070484,1.2515537912506516,1.2518800762057554,1.310091743119266,1.2629969418960245,1.348623853211009,4.914282792968577,49.08740532440391
path_global128_mean_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.5849673202614379,0.45198237885462555,1.2942259424887566,1.2949106090060232,1.310091743119266,1.2629969418960245,1.348623853211009,6.231255647670355,62.343264763415014
path_global128_mean_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5326797385620915,0.3894273127753304,1.3678540797917962,1.3682283770291757,1.310091743119266,1.2629969418960245,1.348623853211009,9.713943677307018,80.41958033959422
path_global128_mean_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.4477124183006536,0.31541850220264317,1.419423449081681,1.4192679810149689,1.310091743119266,1.2629969418960245,1.348623853211009,22.63216445535085,120.65396142181564
path_global128_mean_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.3758169934640523,0.2669603524229075,1.407763325352143,1.4071259163432512,1.310091743119266,1.2629969418960245,1.348623853211009,38.682051376555044,171.18759539589757
path_global128_forward25_urgent_cap2,1,1135,295,2023-01-09,2023-12-01,0.6949152542372882,0.5744493392070484,1.2097067692627639,1.2100213219616205,1.2629969418960245,1.2201834862385321,1.3058103975535167,4.519543982373659,47.348981710380045
path_global128_forward25_urgent_cap2,3,1135,295,2023-01-09,2023-12-01,0.5796610169491525,0.45198237885462555,1.2824858757062145,1.2832914572864322,1.2629969418960245,1.2201834862385321,1.3058103975535167,5.715359652882705,59.69852783490177
path_global128_forward25_urgent_cap2,5,1135,295,2023-01-09,2023-12-01,0.5254237288135594,0.3894273127753304,1.3492215660710178,1.3497909233897265,1.2629969418960245,1.2201834862385321,1.3058103975535167,9.214114927338805,78.58702050404048
path_global128_forward25_urgent_cap2,10,1135,295,2023-01-09,2023-12-01,0.4271186440677966,0.31541850220264317,1.3541331313322602,1.354069024286323,1.2629969418960245,1.2201834862385321,1.3058103975535167,22.630666137929005,119.10942365620674
path_global128_forward25_urgent_cap2,20,1135,295,2023-01-09,2023-12-01,0.36271186440677966,0.2669603524229075,1.3586731554511382,1.357685858021241,1.2629969418960245,1.2201834862385321,1.3058103975535167,39.093754294432,170.72504402814582
path_global128_symmetric25_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7114754098360656,0.5744493392070484,1.238534647490697,1.2380988287337253,1.305810397553517,1.2629969418960245,1.3272171253822629,8.669147227486139,45.47417520233124
path_global128_symmetric25_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.5770491803278689,0.45198237885462555,1.2767072508228678,1.2756473706057025,1.305810397553517,1.2629969418960245,1.3272171253822629,12.254266611255748,56.3133304543922
path_global128_symmetric25_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5147540983606558,0.3894273127753304,1.3218233068763445,1.3211862835959223,1.305810397553517,1.2629969418960245,1.3272171253822629,17.57413732455425,72.75411960848004
path_global128_symmetric25_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.4426229508196721,0.31541850220264317,1.4032878468724241,1.4023887973640856,1.305810397553517,1.2629969418960245,1.3272171253822629,34.78779161770022,114.08048475468001
path_global128_symmetric25_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.36065573770491804,0.2669603524229075,1.3509711626900396,1.3489276646318404,1.305810397553517,1.2629969418960245,1.3272171253822629,51.65504234496017,168.11147572564832
cny50_path_global128_urgent_cap2,1,1135,314,2023-01-09,2023-12-01,0.7738853503184714,0.5744493392070484,1.3471777187292409,1.3469671810900568,1.34434250764526,1.3272171253822629,1.3700305810397553,15.614486701113938,56.65047274948531
cny50_path_global128_urgent_cap2,3,1135,314,2023-01-09,2023-12-01,0.60828025477707,0.45198237885462555,1.3458052420506326,1.3452790964659158,1.34434250764526,1.3272171253822629,1.3700305810397553,20.95067319635629,68.0987465745965
cny50_path_global128_urgent_cap2,5,1135,314,2023-01-09,2023-12-01,0.5382165605095541,0.3894273127753304,1.382071937055077,1.3817533496614323,1.34434250764526,1.3272171253822629,1.3700305810397553,27.680261319058122,88.34314723406001
cny50_path_global128_urgent_cap2,10,1135,314,2023-01-09,2023-12-01,0.4426751592356688,0.31541850220264317,1.4034533679678327,1.4027919797270263,1.34434250764526,1.3272171253822629,1.3700305810397553,40.05666690595712,125.8507311139241
cny50_path_global128_urgent_cap2,20,1135,314,2023-01-09,2023-12-01,0.37261146496815284,0.2669603524229075,1.3957558176199785,1.3941000472416145,1.34434250764526,1.3272171253822629,1.3700305810397553,52.65579233083007,179.98773750969448
ap4_w25_path_global128_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7672131147540984,0.5744493392070484,1.3355627074323646,1.3356298717626351,1.305810397553517,1.2629969418960245,1.348623853211009,15.565399255001786,55.995228723391676
ap4_w25_path_global128_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.6098360655737705,0.45198237885462555,1.3492474355287125,1.3494630529276401,1.305810397553517,1.2629969418960245,1.348623853211009,23.32651676335476,66.96785964040421
ap4_w25_path_global128_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5573770491803278,0.3894273127753304,1.4312736443883984,1.4314860152830329,1.305810397553517,1.2629969418960245,1.348623853211009,30.125335325766034,85.44989756068685
ap4_w25_path_global128_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.4557377049180328,0.31541850220264317,1.4448667460390145,1.4443376361805365,1.305810397553517,1.2629969418960245,1.348623853211009,40.98204217420861,120.94436814673546
ap4_w25_path_global128_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.3901639344262295,0.2669603524229075,1.4615051669101335,1.4589792060491493,1.305810397553517,1.2629969418960245,1.348623853211009,57.4243003146962,166.88838551832845
path_wide128_h5_urgent_cap2,1,1135,310,2023-01-09,2023-12-01,0.6903225806451613,0.5744493392070484,1.201711854343954,1.2013552280146405,1.3272171253822627,1.2629969418960245,1.3914373088685015,5.440228064441655,40.56890078493697
path_wide128_h5_urgent_cap2,3,1135,310,2023-01-09,2023-12-01,0.5741935483870968,0.45198237885462555,1.2703892347355845,1.2697504870844067,1.3272171253822627,1.2629969418960245,1.3914373088685015,7.730781477309357,56.775606581987645
path_wide128_h5_urgent_cap2,5,1135,310,2023-01-09,2023-12-01,0.49032258064516127,0.3894273127753304,1.2590862647788643,1.2587647294881616,1.3272171253822627,1.2629969418960245,1.3914373088685015,11.097133260111699,75.52933090773311
path_wide128_h5_urgent_cap2,10,1135,310,2023-01-09,2023-12-01,0.43548387096774194,0.31541850220264317,1.380654171922869,1.3805297774574288,1.3272171253822627,1.2629969418960245,1.3914373088685015,20.6093412436747,112.00056518941318
path_wide128_h5_urgent_cap2,20,1135,310,2023-01-09,2023-12-01,0.36129032258064514,0.2669603524229075,1.3533482380496114,1.3511186692884094,1.3272171253822627,1.2629969418960245,1.3914373088685015,28.983168110073716,159.5685952103955
path_wide128_mean_urgent_cap2,1,1135,326,2023-01-09,2023-12-01,0.6932515337423313,0.5744493392070484,1.2068105687078927,1.2067651486639068,1.3957186544342506,1.3700305810397553,1.4342507645259939,5.659602027280884,43.140385751122245
path_wide128_mean_urgent_cap2,3,1135,326,2023-01-09,2023-12-01,0.5674846625766872,0.45198237885462555,1.2555459883519298,1.2555309734513271,1.3957186544342506,1.3700305810397553,1.4342507645259939,8.94293974656466,59.8276970991972
path_wide128_mean_urgent_cap2,5,1135,326,2023-01-09,2023-12-01,0.49693251533742333,0.3894273127753304,1.2760597396108042,1.2760331725597696,1.3957186544342506,1.3700305810397553,1.4342507645259939,13.176580759427585,78.16370142056763
path_wide128_mean_urgent_cap2,10,1135,326,2023-01-09,2023-12-01,0.44171779141104295,0.31541850220264317,1.4004181375741167,1.4009342990614153,1.3957186544342506,1.3700305810397553,1.4342507645259939,24.08567679113463,116.12447843070251
path_wide128_mean_urgent_cap2,20,1135,326,2023-01-09,2023-12-01,0.36809815950920244,0.2669603524229075,1.3788495413958572,1.3795897695619144,1.3957186544342506,1.3700305810397553,1.4342507645259939,33.232033863032115,171.656835657345
path_wide128_forward25_urgent_cap2,1,1135,275,2023-01-09,2023-12-01,0.6945454545454546,0.5744493392070484,1.2090630228667039,1.208254375209007,1.1773700305810397,1.091743119266055,1.2629969418960245,6.590484469311329,40.71284677962491
path_wide128_forward25_urgent_cap2,3,1135,275,2023-01-09,2023-12-01,0.5963636363636363,0.45198237885462555,1.319440014176856,1.3174788547970413,1.1773700305810397,1.091743119266055,1.2629969418960245,10.112596027616972,59.43247994788721
path_wide128_forward25_urgent_cap2,5,1135,275,2023-01-09,2023-12-01,0.509090909090909,0.3894273127753304,1.3072809543397779,1.3060989643268126,1.1773700305810397,1.091743119266055,1.2629969418960245,14.816550065799314,81.60403575209321
path_wide128_forward25_urgent_cap2,10,1135,275,2023-01-09,2023-12-01,0.43636363636363634,0.31541850220264317,1.3834433722701878,1.3832326207281775,1.1773700305810397,1.091743119266055,1.2629969418960245,25.161776862744038,119.63494718718057
path_wide128_forward25_urgent_cap2,20,1135,275,2023-01-09,2023-12-01,0.36363636363636365,0.2669603524229075,1.3621362136213622,1.362136213621362,1.1773700305810397,1.091743119266055,1.2629969418960245,34.597736264191475,157.45489978688553
path_wide128_symmetric25_urgent_cap2,1,1135,294,2023-01-09,2023-12-01,0.6632653061224489,0.5744493392070484,1.1546106172530362,1.154719048364376,1.2587155963302752,1.2201834862385321,1.3058103975535167,5.97611382356161,32.63894772995452
path_wide128_symmetric25_urgent_cap2,3,1135,294,2023-01-09,2023-12-01,0.5748299319727891,0.45198237885462555,1.271797217912506,1.2725734757513436,1.2587155963302752,1.2201834862385321,1.3058103975535167,13.8767657046151,52.80514526192151
path_wide128_symmetric25_urgent_cap2,5,1135,294,2023-01-09,2023-12-01,0.4897959183673469,0.3894273127753304,1.2577338627758796,1.2583439196212034,1.2587155963302752,1.2201834862385321,1.3058103975535167,22.159597619419262,74.93227961574087
path_wide128_symmetric25_urgent_cap2,10,1135,294,2023-01-09,2023-12-01,0.43197278911564624,0.31541850220264317,1.3695226694029567,1.3713728474931024,1.2587155963302752,1.2201834862385321,1.3058103975535167,38.87578073827542,116.17530747150094
path_wide128_symmetric25_urgent_cap2,20,1135,294,2023-01-09,2023-12-01,0.36054421768707484,0.2669603524229075,1.3505534226892077,1.352405575539568,1.2587155963302752,1.2201834862385321,1.3058103975535167,49.37125740368132,161.89792871475214
cny50_path_wide128_urgent_cap2,1,1135,300,2023-01-09,2023-12-01,0.7833333333333333,0.5744493392070484,1.3636247443762781,1.3635550329737742,1.2844036697247707,1.2201834862385321,1.348623853211009,15.48393971014453,57.95875403505249
cny50_path_wide128_urgent_cap2,3,1135,300,2023-01-09,2023-12-01,0.65,0.45198237885462555,1.4381091617933723,1.4378755887607604,1.2844036697247707,1.2201834862385321,1.348623853211009,21.73127344528396,70.78010955967179
cny50_path_wide128_urgent_cap2,5,1135,300,2023-01-09,2023-12-01,0.57,0.3894273127753304,1.4636877828054298,1.463577407435337,1.2844036697247707,1.2201834862385321,1.348623853211009,28.56157757325533,91.98471043170527
cny50_path_wide128_urgent_cap2,10,1135,300,2023-01-09,2023-12-01,0.4866666666666667,0.31541850220264317,1.5429236499068901,1.5431391721376355,1.2844036697247707,1.2201834862385321,1.348623853211009,40.92794132604069,132.6058401737479
cny50_path_wide128_urgent_cap2,20,1135,300,2023-01-09,2023-12-01,0.4033333333333333,0.2669603524229075,1.5108360836083607,1.512999889831442,1.2844036697247707,1.2201834862385321,1.348623853211009,50.078325733847734,180.45471644093223
ap4_w25_path_wide128_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.7654723127035831,0.5744493392070484,1.3325323234947344,1.3326921155191367,1.3143730886850151,1.2844036697247707,1.3272171253822629,14.463064109076873,52.90284778572494
ap4_w25_path_wide128_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.6254071661237784,0.45198237885462555,1.3836981160828237,1.3841903007590435,1.3143730886850151,1.2844036697247707,1.3272171253822629,24.525306956537694,67.3985401783802
ap4_w25_path_wide128_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5765472312703583,0.3894273127753304,1.480500243194246,1.480816717650094,1.3143730886850151,1.2844036697247707,1.3272171253822629,33.592676411574615,89.36708795151398
ap4_w25_path_wide128_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.46579804560260585,0.31541850220264317,1.4767619602205522,1.4777165748622934,1.3143730886850151,1.2844036697247707,1.3272171253822629,48.59397175550404,129.52822944075095
ap4_w25_path_wide128_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.3941368078175896,0.2669603524229075,1.4763870523860203,1.478469157067499,1.3143730886850151,1.2844036697247707,1.3272171253822629,64.59545588489416,175.88931021685576
path_local32_h5_urgent_cap2,1,1135,304,2023-01-09,2023-12-01,0.7171052631578947,0.5744493392070484,1.2483350823377461,1.2488895618816878,1.3015290519877674,1.2201834862385321,1.3700305810397553,6.611523645977743,50.002029399663954
path_local32_h5_urgent_cap2,3,1135,304,2023-01-09,2023-12-01,0.5921052631578947,0.45198237885462555,1.3100184672206832,1.3118859564631093,1.3015290519877674,1.2201834862385321,1.3700305810397553,10.199877444280718,64.15521546719933
path_local32_h5_urgent_cap2,5,1135,304,2023-01-09,2023-12-01,0.5328947368421053,0.3894273127753304,1.3684061681352704,1.3698130075243986,1.3015290519877674,1.2201834862385321,1.3700305810397553,14.648298667911796,81.59414420527975
path_local32_h5_urgent_cap2,10,1135,304,2023-01-09,2023-12-01,0.4342105263157895,0.31541850220264317,1.3766171714201707,1.3789866077592159,1.3015290519877674,1.2201834862385321,1.3700305810397553,25.426790290429548,118.47261235835856
path_local32_h5_urgent_cap2,20,1135,304,2023-01-09,2023-12-01,0.3651315789473684,0.2669603524229075,1.3677371026576342,1.3711906835002174,1.3015290519877674,1.2201834862385321,1.3700305810397553,39.22152061765657,172.48932685729287
path_local32_mean_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7254901960784313,0.5744493392070484,1.262931552989294,1.2631974733042564,1.310091743119266,1.2415902140672783,1.348623853211009,6.0575187872467,50.993896624635575
path_local32_mean_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.5915032679738562,0.45198237885462555,1.3086865675444967,1.309128564600924,1.310091743119266,1.2415902140672783,1.348623853211009,9.780128113750573,65.23949977997401
path_local32_mean_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5326797385620915,0.3894273127753304,1.3678540797917962,1.3681271954150491,1.310091743119266,1.2415902140672783,1.348623853211009,14.27367425103891,82.74251124560851
