candidate,breakdown,group,n_scope,n_signals,frequency,base_rate,hit_rate,lift,forward_benefit_bps
noon_consensus,quarter,2026Q3,205,58,1.45,0.4682926829268293,0.9482758620689655,2.02496408045977,174.15430574110135
noon_consensus,currency,TJS,404,112,1.3220910623946038,0.2995049504950495,0.5803571428571429,1.9377213695395517,88.14118216681088
noon_consensus,currency,UZS,404,111,1.3102866779089377,0.2698019801980198,0.5315315315315315,1.9700801719150343,83.7488573368405
noon_consensus,currency,KGS,404,112,1.3220910623946038,0.24257425742574257,0.5446428571428571,2.245262390670554,83.52293646461395
noon_consensus,currency,AMD,404,111,1.3102866779089377,0.2623762376237624,0.5495495495495496,2.0945096039435662,89.42023143165508
noon_consensus,currency,KZT,404,108,1.2748735244519394,0.26485148514851486,0.46296296296296297,1.7480096919349255,85.89523067463102
selected,overall,all,2020,610,1.4401349072512648,0.26782178217821784,0.4819672131147541,1.7995818308536105,69.15726389669013
selected,year,2025,1235,375,1.4788732394366197,0.22186234817813766,0.4053333333333333,1.8269586374695863,47.24405763585469
selected,quarter,2025Q1,285,120,2.1538461538461537,0.15087719298245614,0.2916666666666667,1.933139534883721,-4.64044335876583
selected,quarter,2025Q2,295,65,1.0340909090909092,0.16610169491525423,0.27692307692307694,1.6671899529042389,17.737122490473606
selected,quarter,2025Q3,330,85,1.3076923076923077,0.34545454545454546,0.5176470588235295,1.4984520123839011,94.37930568679823
selected,quarter,2025Q4,325,105,1.6153846153846154,0.20923076923076922,0.5238095238095238,2.5035014005602245,86.64972258322642
selected,year,2026,785,235,1.462222222222222,0.3401273885350318,0.6042553191489362,1.7765559008685952,104.12514622781052
selected,quarter,2026Q1,270,80,1.4545454545454546,0.2851851851851852,0.575,2.016233766233766,112.76145875574639
selected,quarter,2026Q2,310,110,1.711111111111111,0.3032258064516129,0.4636363636363636,1.5290135396518374,65.76545939177356
selected,quarter,2026Q3,205,45,1.125,0.4682926829268293,1.0,2.1354166666666665,182.5398251106816
selected,currency,TJS,404,122,1.4401349072512648,0.2995049504950495,0.5081967213114754,1.6967890529738519,72.66418300979123
selected,currency,UZS,404,122,1.4401349072512648,0.2698019801980198,0.4918032786885246,1.822830500827192,71.82279372530913
selected,currency,KGS,404,122,1.4401349072512648,0.24257425742574257,0.47540983606557374,1.959852793576447,62.65136280765884
selected,currency,AMD,404,122,1.4401349072512648,0.2623762376237624,0.5,1.9056603773584906,69.46190072791272
selected,currency,KZT,404,122,1.4401349072512648,0.26485148514851486,0.4344262295081967,1.64026352075992,69.18607921277876
matched_stale20,overall,all,2020,605,1.4283305227655987,0.26782178217821784,0.25950413223140495,0.9689433403094971,-17.402621710732475
matched_stale20,year,2025,1235,345,1.36056338028169,0.22186234817813766,0.20579710144927535,0.9275891251454563,-33.54709308877912
matched_stale20,quarter,2025Q1,285,110,1.9743589743589745,0.15087719298245614,0.20909090909090908,1.3858350951374208,-35.49725896386248
matched_stale20,quarter,2025Q2,295,70,1.1136363636363638,0.16610169491525423,0.15714285714285714,0.946064139941691,-39.8047974018056
matched_stale20,quarter,2025Q3,330,85,1.3076923076923077,0.34545454545454546,0.21176470588235294,0.6130030959752322,-44.15212162947706
matched_stale20,quarter,2025Q4,325,80,1.2307692307692308,0.20923076923076922,0.2375,1.135110294117647,-14.122280912149773
matched_stale20,year,2026,785,260,1.6177777777777775,0.3401273885350318,0.33076923076923076,0.9724863151829444,4.019849925521719
matched_stale20,quarter,2026Q1,270,85,1.5454545454545454,0.2851851851851852,0.2823529411764706,0.9900687547746371,-15.814772738799755
matched_stale20,quarter,2026Q2,310,115,1.7888888888888888,0.3032258064516129,0.26956521739130435,0.8889916743755781,-17.372592010036733
matched_stale20,quarter,2026Q3,205,60,1.5,0.4682926829268293,0.5166666666666667,1.1032986111111112,73.12107907646417
matched_stale20,currency,TJS,404,121,1.4283305227655987,0.2995049504950495,0.2727272727272727,0.9105935386927122,-12.958230233012918
matched_stale20,currency,UZS,404,121,1.4283305227655987,0.2698019801980198,0.256198347107438,0.9495791947835316,-21.5544847117254
matched_stale20,currency,KGS,404,121,1.4283305227655987,0.24257425742574257,0.24793388429752067,1.0220947883285547,-23.414991728217245
matched_stale20,currency,AMD,404,121,1.4283305227655987,0.2623762376237624,0.256198347107438,0.9764540776547637,-17.149715613958033
matched_stale20,currency,KZT,404,121,1.4283305227655987,0.26485148514851486,0.2644628099173554,0.9985324785664632,-11.935686266748794
