candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
equal_rolling365_h5_urgent_cap2,5,1135,309,2023-01-09,2023-12-01,0.517799352750809,0.3894273127753304,1.3296431343261725,1.32996448057417,1.3229357798165138,1.2629969418960245,1.348623853211009,31.720323929876397,77.16715652427655
equal_rolling365_h5_urgent_cap2,10,1135,309,2023-01-09,2023-12-01,0.42718446601941745,0.31541850220264317,1.3543418126593263,1.3539379151416564,1.3229357798165138,1.2629969418960245,1.348623853211009,38.81875808208922,103.12450019941697
equal_rolling365_h5_urgent_cap2,20,1135,309,2023-01-09,2023-12-01,0.36893203883495146,0.2669603524229075,1.3819731487711877,1.381338742393509,1.3229357798165138,1.2629969418960245,1.348623853211009,45.95292841967802,136.6624690122343
stack_positive_exp_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.7342192691029901,0.5744493392070484,1.2781271018894076,1.2783355417388644,1.2886850152905196,1.2629969418960245,1.3058103975535167,21.313172718089778,53.69244620970457
stack_positive_exp_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.5980066445182725,0.45198237885462555,1.3230751296846768,1.3236580388091612,1.2886850152905196,1.2629969418960245,1.3058103975535167,27.32385951299532,61.938777229808906
stack_positive_exp_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.53156146179402,0.3894273127753304,1.364982486733513,1.365310878881287,1.2886850152905196,1.2629969418960245,1.3058103975535167,33.36411054182173,78.12468671155226
stack_positive_exp_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.4418604651162791,0.31541850220264317,1.4008704690139016,1.4018852154531947,1.2886850152905196,1.2629969418960245,1.3058103975535167,40.61130339154965,107.64031150560875
stack_positive_exp_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.37209302325581395,0.2669603524229075,1.3938137999846496,1.39607929273516,1.2886850152905196,1.2629969418960245,1.3058103975535167,48.860043102740704,150.62506777390846
cny50_stack_positive_exp_urgent_cap2,1,1135,344,2023-01-09,2023-12-01,0.7587209302325582,0.5744493392070484,1.3207795334569838,1.320591119828816,1.472782874617737,1.45565749235474,1.4984709480122325,20.601138712530663,54.767334132054856
cny50_stack_positive_exp_urgent_cap2,3,1135,344,2023-01-09,2023-12-01,0.6046511627906976,0.45198237885462555,1.3377759644589509,1.337374309587877,1.472782874617737,1.45565749235474,1.4984709480122325,28.19752286197264,62.52472920370381
cny50_stack_positive_exp_urgent_cap2,5,1135,344,2023-01-09,2023-12-01,0.5319767441860465,0.3894273127753304,1.3660488793012733,1.3658512527125666,1.472782874617737,1.45565749235474,1.4984709480122325,33.31338189541073,76.48703567448509
cny50_stack_positive_exp_urgent_cap2,10,1135,344,2023-01-09,2023-12-01,0.436046511627907,0.31541850220264317,1.382437962842666,1.3821237213833413,1.472782874617737,1.45565749235474,1.4984709480122325,37.163224872544234,102.58335282710073
cny50_stack_positive_exp_urgent_cap2,20,1135,344,2023-01-09,2023-12-01,0.3633720930232558,0.2669603524229075,1.3611462890475092,1.3601936628157807,1.472782874617737,1.45565749235474,1.4984709480122325,46.83550522269573,148.83948961130446
ap4_w25_stack_positive_exp_urgent_cap2,1,1135,320,2023-01-09,2023-12-01,0.765625,0.5744493392070484,1.3327981211656441,1.3330536912751678,1.3700305810397553,1.3272171253822629,1.4128440366972477,17.414720159337474,53.3594563887773
ap4_w25_stack_positive_exp_urgent_cap2,3,1135,320,2023-01-09,2023-12-01,0.603125,0.45198237885462555,1.3343993664717348,1.3352534211087743,1.3700305810397553,1.3272171253822629,1.4128440366972477,27.586867838365276,64.94259492708913
ap4_w25_stack_positive_exp_urgent_cap2,5,1135,320,2023-01-09,2023-12-01,0.54375,0.3894273127753304,1.396281108597285,1.3969724835537949,1.3700305810397553,1.3272171253822629,1.4128440366972477,35.015427465107315,82.2545093819572
ap4_w25_stack_positive_exp_urgent_cap2,10,1135,320,2023-01-09,2023-12-01,0.446875,0.31541850220264317,1.4167685055865922,1.4173252412347728,1.3700305810397553,1.3272171253822629,1.4128440366972477,42.69032347797405,113.31021161100455
ap4_w25_stack_positive_exp_urgent_cap2,20,1135,320,2023-01-09,2023-12-01,0.375,0.2669603524229075,1.4047029702970297,1.4041960925820918,1.3700305810397553,1.3272171253822629,1.4128440366972477,55.48038293141752,161.18846304077476
stack_positive_730_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.7342192691029901,0.5744493392070484,1.2781271018894076,1.2783355417388644,1.2886850152905196,1.2629969418960245,1.3058103975535167,21.313172718089778,53.69244620970457
stack_positive_730_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.5980066445182725,0.45198237885462555,1.3230751296846768,1.3236580388091612,1.2886850152905196,1.2629969418960245,1.3058103975535167,27.32385951299532,61.938777229808906
stack_positive_730_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.53156146179402,0.3894273127753304,1.364982486733513,1.365310878881287,1.2886850152905196,1.2629969418960245,1.3058103975535167,33.36411054182173,78.12468671155226
stack_positive_730_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.4418604651162791,0.31541850220264317,1.4008704690139016,1.4018852154531947,1.2886850152905196,1.2629969418960245,1.3058103975535167,40.61130339154965,107.64031150560875
stack_positive_730_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.37209302325581395,0.2669603524229075,1.3938137999846496,1.39607929273516,1.2886850152905196,1.2629969418960245,1.3058103975535167,48.860043102740704,150.62506777390846
cny50_stack_positive_730_urgent_cap2,1,1135,344,2023-01-09,2023-12-01,0.7587209302325582,0.5744493392070484,1.3207795334569838,1.320591119828816,1.472782874617737,1.45565749235474,1.4984709480122325,20.601138712530663,54.767334132054856
cny50_stack_positive_730_urgent_cap2,3,1135,344,2023-01-09,2023-12-01,0.6046511627906976,0.45198237885462555,1.3377759644589509,1.337374309587877,1.472782874617737,1.45565749235474,1.4984709480122325,28.19752286197264,62.52472920370381
cny50_stack_positive_730_urgent_cap2,5,1135,344,2023-01-09,2023-12-01,0.5319767441860465,0.3894273127753304,1.3660488793012733,1.3658512527125666,1.472782874617737,1.45565749235474,1.4984709480122325,33.31338189541073,76.48703567448509
cny50_stack_positive_730_urgent_cap2,10,1135,344,2023-01-09,2023-12-01,0.436046511627907,0.31541850220264317,1.382437962842666,1.3821237213833413,1.472782874617737,1.45565749235474,1.4984709480122325,37.163224872544234,102.58335282710073
cny50_stack_positive_730_urgent_cap2,20,1135,344,2023-01-09,2023-12-01,0.3633720930232558,0.2669603524229075,1.3611462890475092,1.3601936628157807,1.472782874617737,1.45565749235474,1.4984709480122325,46.83550522269573,148.83948961130446
ap4_w25_stack_positive_730_urgent_cap2,1,1135,320,2023-01-09,2023-12-01,0.765625,0.5744493392070484,1.3327981211656441,1.3330536912751678,1.3700305810397553,1.3272171253822629,1.4128440366972477,17.414720159337474,53.3594563887773
ap4_w25_stack_positive_730_urgent_cap2,3,1135,320,2023-01-09,2023-12-01,0.603125,0.45198237885462555,1.3343993664717348,1.3352534211087743,1.3700305810397553,1.3272171253822629,1.4128440366972477,27.586867838365276,64.94259492708913
ap4_w25_stack_positive_730_urgent_cap2,5,1135,320,2023-01-09,2023-12-01,0.54375,0.3894273127753304,1.396281108597285,1.3969724835537949,1.3700305810397553,1.3272171253822629,1.4128440366972477,35.015427465107315,82.2545093819572
ap4_w25_stack_positive_730_urgent_cap2,10,1135,320,2023-01-09,2023-12-01,0.446875,0.31541850220264317,1.4167685055865922,1.4173252412347728,1.3700305810397553,1.3272171253822629,1.4128440366972477,42.69032347797405,113.31021161100455
ap4_w25_stack_positive_730_urgent_cap2,20,1135,320,2023-01-09,2023-12-01,0.375,0.2669603524229075,1.4047029702970297,1.4041960925820918,1.3700305810397553,1.3272171253822629,1.4128440366972477,55.48038293141752,161.18846304077476
stack_logit_exp_urgent_cap2,1,1135,322,2023-01-09,2023-12-01,0.7546583850931677,0.5744493392070484,1.3137074648477691,1.313732494998571,1.3785932721712537,1.348623853211009,1.4128440366972477,21.977725321727693,55.99065340997947
stack_logit_exp_urgent_cap2,3,1135,322,2023-01-09,2023-12-01,0.6055900621118012,0.45198237885462555,1.339853256329229,1.339901925172539,1.3785932721712537,1.348623853211009,1.4128440366972477,28.946851932806617,63.96600137721105
stack_logit_exp_urgent_cap2,5,1135,322,2023-01-09,2023-12-01,0.5434782608695652,0.3894273127753304,1.3955833169388157,1.395671573621895,1.3785932721712537,1.348623853211009,1.4128440366972477,35.52104578919726,80.38776748737065
stack_logit_exp_urgent_cap2,10,1135,322,2023-01-09,2023-12-01,0.46273291925465837,0.31541850220264317,1.4670443110447968,1.4663574091736757,1.3785932721712537,1.348623853211009,1.4128440366972477,43.479395256442594,110.05193929128501
stack_logit_exp_urgent_cap2,20,1135,322,2023-01-09,2023-12-01,0.39751552795031053,0.2669603524229075,1.489043314269315,1.4867727575090823,1.3785932721712537,1.348623853211009,1.4128440366972477,55.90513904461429,159.86880582584695
cny50_stack_logit_exp_urgent_cap2,1,1135,341,2023-01-09,2023-12-01,0.7683284457478006,0.5744493392070484,1.3375042728891928,1.3375764663548038,1.4599388379204892,1.4342507645259939,1.4984709480122325,21.298660620799193,55.28753133244229
cny50_stack_logit_exp_urgent_cap2,3,1135,341,2023-01-09,2023-12-01,0.6099706744868035,0.45198237885462555,1.3495452544688538,1.3498384745132792,1.4599388379204892,1.4342507645259939,1.4984709480122325,30.14374684367083,63.08677253608406
cny50_stack_logit_exp_urgent_cap2,5,1135,341,2023-01-09,2023-12-01,0.5366568914956011,0.3894273127753304,1.3780669046323695,1.3783595460879952,1.4599388379204892,1.4342507645259939,1.4984709480122325,36.27849439479586,77.49144630215316
cny50_stack_logit_exp_urgent_cap2,10,1135,341,2023-01-09,2023-12-01,0.436950146627566,0.31541850220264317,1.3853028391684006,1.3853368830636903,1.4599388379204892,1.4342507645259939,1.4984709480122325,40.71039060194029,102.85946118193102
cny50_stack_logit_exp_urgent_cap2,20,1135,341,2023-01-09,2023-12-01,0.36656891495601174,0.2669603524229075,1.3731211830860506,1.3724304715840385,1.4599388379204892,1.4342507645259939,1.4984709480122325,50.08372034593927,147.38665681294395
ap4_w25_stack_logit_exp_urgent_cap2,1,1135,317,2023-01-09,2023-12-01,0.7570977917981072,0.5744493392070484,1.3179539780534535,1.318298407782026,1.3571865443425075,1.2844036697247707,1.4128440366972477,17.84695652982858,53.65255304173587
ap4_w25_stack_logit_exp_urgent_cap2,3,1135,317,2023-01-09,2023-12-01,0.6056782334384858,0.45198237885462555,1.3400483332410944,1.3409636330071995,1.3571865443425075,1.2844036697247707,1.4128440366972477,28.453261466207188,65.57350441805156
ap4_w25_stack_logit_exp_urgent_cap2,5,1135,317,2023-01-09,2023-12-01,0.555205047318612,0.3894273127753304,1.4256962187932685,1.4264495858326194,1.3571865443425075,1.2844036697247707,1.4128440366972477,36.47522223798731,83.3990848878171
ap4_w25_stack_logit_exp_urgent_cap2,10,1135,317,2023-01-09,2023-12-01,0.45425867507886436,0.31541850220264317,1.4401776430572935,1.4397463002114166,1.3571865443425075,1.2844036697247707,1.4128440366972477,45.38540651226552,114.1038865772349
ap4_w25_stack_logit_exp_urgent_cap2,20,1135,317,2023-01-09,2023-12-01,0.38801261829652994,0.2669603524229075,1.4534466064903018,1.4508183943881525,1.3571865443425075,1.2844036697247707,1.4128440366972477,61.12995959581592,163.69950597134562
stack_logit_context_exp_urgent_cap2,1,1135,339,2023-01-09,2023-12-01,0.6873156342182891,0.5744493392070484,1.1964773693830646,1.1970622849900419,1.451376146788991,1.348623853211009,1.5626911314984708,8.920638255120245,38.16129975615788
stack_logit_context_exp_urgent_cap2,3,1135,339,2023-01-09,2023-12-01,0.5752212389380531,0.45198237885462555,1.2726629750383827,1.2748768756660234,1.451376146788991,1.348623853211009,1.5626911314984708,24.864322280899064,57.832127261795875
stack_logit_context_exp_urgent_cap2,5,1135,339,2023-01-09,2023-12-01,0.49262536873156343,0.3894273127753304,1.2649995328287884,1.2665887069829602,1.451376146788991,1.348623853211009,1.5626911314984708,37.31296061515748,77.56678927026313
stack_logit_context_exp_urgent_cap2,10,1135,339,2023-01-09,2023-12-01,0.4277286135693215,0.31541850220264317,1.3560669731876533,1.3586642450260051,1.451376146788991,1.348623853211009,1.5626911314984708,53.949786141746266,110.89704698622535
stack_logit_context_exp_urgent_cap2,20,1135,339,2023-01-09,2023-12-01,0.36578171091445427,0.2669603524229075,1.3701724154716355,1.3714007308160778,1.451376146788991,1.348623853211009,1.5626911314984708,60.3464265890527,161.35465371521502
cny50_stack_logit_context_exp_urgent_cap2,1,1135,327,2023-01-09,2023-12-01,0.7064220183486238,0.5744493392070484,1.2297377159903191,1.2293571529047687,1.4,1.348623853211009,1.4342507645259939,14.634507288058424,48.73094921829893
cny50_stack_logit_context_exp_urgent_cap2,3,1135,327,2023-01-09,2023-12-01,0.5840978593272171,0.45198237885462555,1.2923022813574883,1.29127081037615,1.4,1.348623853211009,1.4342507645259939,25.66929650285725,60.54164139147316
cny50_stack_logit_context_exp_urgent_cap2,5,1135,327,2023-01-09,2023-12-01,0.5045871559633027,0.3894273127753304,1.2957158869193408,1.2950796998720653,1.4,1.348623853211009,1.4342507645259939,35.50606428531692,79.36264148525672
cny50_stack_logit_context_exp_urgent_cap2,10,1135,327,2023-01-09,2023-12-01,0.43730886850152906,0.31541850220264317,1.3864401277911607,1.3857417289220917,1.4,1.348623853211009,1.4342507645259939,49.42730732313298,114.50727438591856
cny50_stack_logit_context_exp_urgent_cap2,20,1135,327,2023-01-09,2023-12-01,0.3669724770642202,0.2669603524229075,1.37463287613165,1.3740226986128623,1.4,1.348623853211009,1.4342507645259939,61.12722035503165,168.35801129173183
ap4_w25_stack_logit_context_exp_urgent_cap2,1,1135,328,2023-01-09,2023-12-01,0.7378048780487805,0.5744493392070484,1.2843689211431992,1.2843448985317498,1.404281345565749,1.3700305810397553,1.4342507645259939,16.12242253227322,50.48557639527555
ap4_w25_stack_logit_context_exp_urgent_cap2,3,1135,328,2023-01-09,2023-12-01,0.6067073170731707,0.45198237885462555,1.3423251557076974,1.342516642891108,1.404281345565749,1.3700305810397553,1.4342507645259939,27.9436560292817,64.60665402420234
ap4_w25_stack_logit_context_exp_urgent_cap2,5,1135,328,2023-01-09,2023-12-01,0.5365853658536586,0.3894273127753304,1.3778832358459332,1.3781303897895827,1.404281345565749,1.3700305810397553,1.4342507645259939,35.929026227645345,82.29436155510922
ap4_w25_stack_logit_context_exp_urgent_cap2,10,1135,328,2023-01-09,2023-12-01,0.43902439024390244,0.31541850220264317,1.3918790025889085,1.3923414405588448,1.404281345565749,1.3700305810397553,1.4342507645259939,48.70620022118587,117.07697506497044
ap4_w25_stack_logit_context_exp_urgent_cap2,20,1135,328,2023-01-09,2023-12-01,0.3719512195121951,0.2669603524229075,1.3932826209450213,1.3930583501006035,1.404281345565749,1.3700305810397553,1.4342507645259939,68.43635024330156,170.94581762958128
stack_logit_context730_urgent_cap2,1,1135,339,2023-01-09,2023-12-01,0.6873156342182891,0.5744493392070484,1.1964773693830646,1.1970622849900419,1.451376146788991,1.348623853211009,1.5626911314984708,8.920638255120245,38.16129975615788
stack_logit_context730_urgent_cap2,3,1135,339,2023-01-09,2023-12-01,0.5752212389380531,0.45198237885462555,1.2726629750383827,1.2748768756660234,1.451376146788991,1.348623853211009,1.5626911314984708,24.864322280899064,57.832127261795875
stack_logit_context730_urgent_cap2,5,1135,339,2023-01-09,2023-12-01,0.49262536873156343,0.3894273127753304,1.2649995328287884,1.2665887069829602,1.451376146788991,1.348623853211009,1.5626911314984708,37.31296061515748,77.56678927026313
stack_logit_context730_urgent_cap2,10,1135,339,2023-01-09,2023-12-01,0.4277286135693215,0.31541850220264317,1.3560669731876533,1.3586642450260051,1.451376146788991,1.348623853211009,1.5626911314984708,53.949786141746266,110.89704698622535
stack_logit_context730_urgent_cap2,20,1135,339,2023-01-09,2023-12-01,0.36578171091445427,0.2669603524229075,1.3701724154716355,1.3714007308160778,1.451376146788991,1.348623853211009,1.5626911314984708,60.3464265890527,161.35465371521502
cny50_stack_logit_context730_urgent_cap2,1,1135,327,2023-01-09,2023-12-01,0.7064220183486238,0.5744493392070484,1.2297377159903191,1.2293571529047687,1.4,1.348623853211009,1.4342507645259939,14.634507288058424,48.73094921829893
cny50_stack_logit_context730_urgent_cap2,3,1135,327,2023-01-09,2023-12-01,0.5840978593272171,0.45198237885462555,1.2923022813574883,1.29127081037615,1.4,1.348623853211009,1.4342507645259939,25.66929650285725,60.54164139147316
cny50_stack_logit_context730_urgent_cap2,5,1135,327,2023-01-09,2023-12-01,0.5045871559633027,0.3894273127753304,1.2957158869193408,1.2950796998720653,1.4,1.348623853211009,1.4342507645259939,35.50606428531692,79.36264148525672
cny50_stack_logit_context730_urgent_cap2,10,1135,327,2023-01-09,2023-12-01,0.43730886850152906,0.31541850220264317,1.3864401277911607,1.3857417289220917,1.4,1.348623853211009,1.4342507645259939,49.42730732313298,114.50727438591856
cny50_stack_logit_context730_urgent_cap2,20,1135,327,2023-01-09,2023-12-01,0.3669724770642202,0.2669603524229075,1.37463287613165,1.3740226986128623,1.4,1.348623853211009,1.4342507645259939,61.12722035503165,168.35801129173183
ap4_w25_stack_logit_context730_urgent_cap2,1,1135,328,2023-01-09,2023-12-01,0.7378048780487805,0.5744493392070484,1.2843689211431992,1.2843448985317498,1.404281345565749,1.3700305810397553,1.4342507645259939,16.12242253227322,50.48557639527555
ap4_w25_stack_logit_context730_urgent_cap2,3,1135,328,2023-01-09,2023-12-01,0.6067073170731707,0.45198237885462555,1.3423251557076974,1.342516642891108,1.404281345565749,1.3700305810397553,1.4342507645259939,27.9436560292817,64.60665402420234
ap4_w25_stack_logit_context730_urgent_cap2,5,1135,328,2023-01-09,2023-12-01,0.5365853658536586,0.3894273127753304,1.3778832358459332,1.3781303897895827,1.404281345565749,1.3700305810397553,1.4342507645259939,35.929026227645345,82.29436155510922
ap4_w25_stack_logit_context730_urgent_cap2,10,1135,328,2023-01-09,2023-12-01,0.43902439024390244,0.31541850220264317,1.3918790025889085,1.3923414405588448,1.404281345565749,1.3700305810397553,1.4342507645259939,48.70620022118587,117.07697506497044
ap4_w25_stack_logit_context730_urgent_cap2,20,1135,328,2023-01-09,2023-12-01,0.3719512195121951,0.2669603524229075,1.3932826209450213,1.3930583501006035,1.404281345565749,1.3700305810397553,1.4342507645259939,68.43635024330156,170.94581762958128
stack_local_logit_urgent_cap2,1,1135,313,2023-01-09,2023-12-01,0.744408945686901,0.5744493392070484,1.2958652658813383,1.29653870667255,1.3400611620795106,1.2629969418960245,1.4128440366972477,20.34497302855741,53.300739647918725
stack_local_logit_urgent_cap2,3,1135,313,2023-01-09,2023-12-01,0.6006389776357828,0.45198237885462555,1.328899102566498,1.3303821934035787,1.3400611620795106,1.2629969418960245,1.4128440366972477,28.362594126646915,62.80176409823018
stack_local_logit_urgent_cap2,5,1135,313,2023-01-09,2023-12-01,0.5271565495207667,0.3894273127753304,1.3536712301042313,1.354562221981122,1.3400611620795106,1.2629969418960245,1.4128440366972477,34.761754202263624,78.99678970487598
stack_local_logit_urgent_cap2,10,1135,313,2023-01-09,2023-12-01,0.43130990415335463,0.31541850220264317,1.3674210648437362,1.3684469054210948,1.3400611620795106,1.2629969418960245,1.4128440366972477,43.233685628073275,110.73289599138452
stack_local_logit_urgent_cap2,20,1135,313,2023-01-09,2023-12-01,0.3706070287539936,0.2669603524229075,1.3882474509431773,1.3923434856175974,1.3400611620795106,1.2629969418960245,1.4128440366972477,52.71462777167709,155.93820277203824
cny50_stack_local_logit_urgent_cap2,1,1135,335,2023-01-09,2023-12-01,0.746268656716418,0.5744493392070484,1.2991026462778135,1.2991621262762694,1.4342507645259939,1.4128440366972477,1.45565749235474,20.989822446466334,53.644130592493674
cny50_stack_local_logit_urgent_cap2,3,1135,335,2023-01-09,2023-12-01,0.6029850746268657,0.45198237885462555,1.3340897849931628,1.3340897849931628,1.4342507645259939,1.4128440366972477,1.45565749235474,28.47445624305024,61.36400755537971
cny50_stack_local_logit_urgent_cap2,5,1135,335,2023-01-09,2023-12-01,0.5223880597014925,0.3894273127753304,1.3414263524008914,1.341381056896843,1.4342507645259939,1.4128440366972477,1.45565749235474,33.83376847421426,76.22436732256072
cny50_stack_local_logit_urgent_cap2,10,1135,335,2023-01-09,2023-12-01,0.4298507462686567,0.31541850220264317,1.362794963728842,1.3625109416031014,1.4342507645259939,1.4128440366972477,1.45565749235474,38.360529448942685,103.3585475584678
cny50_stack_local_logit_urgent_cap2,20,1135,335,2023-01-09,2023-12-01,0.3611940298507463,0.2669603524229075,1.352987537559726,1.3531208433913,1.4342507645259939,1.4128440366972477,1.45565749235474,47.18329105233533,148.61769460898836
ap4_w25_stack_local_logit_urgent_cap2,1,1135,315,2023-01-09,2023-12-01,0.765079365079365,0.5744493392070484,1.3318482812347843,1.3323672674135412,1.348623853211009,1.3058103975535167,1.4128440366972477,18.159773406695102,55.56377820422007
ap4_w25_stack_local_logit_urgent_cap2,3,1135,315,2023-01-09,2023-12-01,0.6063492063492063,0.45198237885462555,1.3415328444568209,1.34315365551425,1.348623853211009,1.3058103975535167,1.4128440366972477,27.707037051779064,66.53901164848578
ap4_w25_stack_local_logit_urgent_cap2,5,1135,315,2023-01-09,2023-12-01,0.5492063492063493,0.3894273127753304,1.410292322057028,1.4114581461380873,1.348623853211009,1.3058103975535167,1.4128440366972477,34.69893609905627,83.3643655192034
ap4_w25_stack_local_logit_urgent_cap2,10,1135,315,2023-01-09,2023-12-01,0.44761904761904764,0.31541850220264317,1.4191274275073158,1.4210806730897307,1.348623853211009,1.3058103975535167,1.4128440366972477,43.46501012022816,113.79218018813646
ap4_w25_stack_local_logit_urgent_cap2,20,1135,315,2023-01-09,2023-12-01,0.38095238095238093,0.2669603524229075,1.4269998428414268,1.4295460509052742,1.348623853211009,1.3058103975535167,1.4128440366972477,56.124632996990485,158.21597482563584
stack_shrunken_logit_urgent_cap2,1,1135,322,2023-01-09,2023-12-01,0.7484472049689441,0.5744493392070484,1.3028950577296803,1.3029819463630734,1.3785932721712537,1.348623853211009,1.4128440366972477,20.89498273211756,55.46406031672574
stack_shrunken_logit_urgent_cap2,3,1135,322,2023-01-09,2023-12-01,0.5962732919254659,0.45198237885462555,1.3192401293087792,1.3193679239571352,1.3785932721712537,1.348623853211009,1.4128440366972477,28.095265937825484,64.10951091944766
stack_shrunken_logit_urgent_cap2,5,1135,322,2023-01-09,2023-12-01,0.5372670807453416,0.3894273127753304,1.3796337933166578,1.3796725688589095,1.3785932721712537,1.348623853211009,1.4128440366972477,34.21067144360532,80.56898624597065
stack_shrunken_logit_urgent_cap2,10,1135,322,2023-01-09,2023-12-01,0.4503105590062112,0.31541850220264317,1.4276605711509769,1.4273015047049131,1.3785932721712537,1.348623853211009,1.4128440366972477,42.671782558652595,111.93014169733455
stack_shrunken_logit_urgent_cap2,20,1135,322,2023-01-09,2023-12-01,0.38819875776397517,0.2669603524229075,1.454143861591128,1.453116198084703,1.3785932721712537,1.348623853211009,1.4128440366972477,55.7752240618929,162.70434073873386
cny50_stack_shrunken_logit_urgent_cap2,1,1135,339,2023-01-09,2023-12-01,0.7522123893805309,0.5744493392070484,1.3094494815136544,1.3098524619840695,1.451376146788991,1.4128440366972477,1.4984709480122325,20.48265708315057,54.378751006579925
cny50_stack_shrunken_logit_urgent_cap2,3,1135,339,2023-01-09,2023-12-01,0.6047197640117994,0.45198237885462555,1.3379277429890688,1.3389440368292334,1.451376146788991,1.4128440366972477,1.4984709480122325,29.34638788666239,62.83814615171432
cny50_stack_shrunken_logit_urgent_cap2,5,1135,339,2023-01-09,2023-12-01,0.5221238938053098,0.3894273127753304,1.3407480078484766,1.3414015290621977,1.451376146788991,1.4128440366972477,1.4984709480122325,35.630853324389356,77.94829232970415
cny50_stack_shrunken_logit_urgent_cap2,10,1135,339,2023-01-09,2023-12-01,0.4247787610619469,0.31541850220264317,1.3467147871656697,1.3472920616602093,1.451376146788991,1.4128440366972477,1.4984709480122325,40.51633169630588,103.9793777869453
cny50_stack_shrunken_logit_urgent_cap2,20,1135,339,2023-01-09,2023-12-01,0.35693215339233036,0.2669603524229075,1.3370230828392573,1.338026110678098,1.451376146788991,1.4128440366972477,1.4984709480122325,49.50510019830905,147.19846580574335
ap4_w25_stack_shrunken_logit_urgent_cap2,1,1135,316,2023-01-09,2023-12-01,0.7689873417721519,0.5744493392070484,1.3386512774714607,1.3389892222545878,1.3529051987767584,1.2844036697247707,1.4128440366972477,17.802286566695557,54.28430171651589
