candidate,h,n_scope,n_signals,first,last,hit_rate,base_rate,pooled_lift,adjusted_lift,frequency,currency_rate_min,currency_rate_max,symmetric_bps,forward_bps
quarter_direct_full20_h5_urgent_cap2,5,1135,294,2023-01-09,2023-12-01,0.5306122448979592,0.3894273127753304,1.362545018007203,1.3623143802415942,1.2587155963302752,1.198776758409786,1.348623853211009,21.2150913339851,68.15975020232673
quarter_direct_full20_h5_urgent_cap2,10,1135,294,2023-01-09,2023-12-01,0.4421768707482993,0.31541850220264317,1.4018735986014517,1.4005030610792084,1.2587155963302752,1.198776758409786,1.348623853211009,34.5420960816075,104.81258310022574
quarter_direct_full20_h5_urgent_cap2,20,1135,294,2023-01-09,2023-12-01,0.38095238095238093,0.2669603524229075,1.4269998428414268,1.4241541563970423,1.2587155963302752,1.198776758409786,1.348623853211009,52.23696554844158,153.5847157806079
cny50_quarter_direct_full20_urgent_cap2,1,1135,307,2023-01-09,2023-12-01,0.752442996742671,0.5744493392070484,1.3098509222437602,1.3099425430926803,1.3143730886850151,1.2844036697247707,1.348623853211009,17.539238241098772,47.765673843118904
cny50_quarter_direct_full20_urgent_cap2,3,1135,307,2023-01-09,2023-12-01,0.6091205211726385,0.45198237885462555,1.3476643109765003,1.3480580520181649,1.3143730886850151,1.2844036697247707,1.348623853211009,28.133505868105072,62.27392311437822
cny50_quarter_direct_full20_urgent_cap2,5,1135,307,2023-01-09,2023-12-01,0.5537459283387622,0.3894273127753304,1.4219493861187673,1.4223057644110277,1.3143730886850151,1.2844036697247707,1.348623853211009,37.39815377911974,82.49306672619743
cny50_quarter_direct_full20_urgent_cap2,10,1135,307,2023-01-09,2023-12-01,0.46254071661237783,0.31541850220264317,1.466434953505723,1.4670489714181687,1.3143730886850151,1.2844036697247707,1.348623853211009,52.08009486431181,120.91819921368622
cny50_quarter_direct_full20_urgent_cap2,20,1135,307,2023-01-09,2023-12-01,0.4006514657980456,0.2669603524229075,1.5007901441609959,1.5016134236850596,1.3143730886850151,1.2844036697247707,1.348623853211009,70.94636029450108,174.1754864354815
quarter_direct_mature5_h5_urgent_cap2,1,1135,285,2023-01-09,2023-12-01,0.6807017543859649,0.5744493392070484,1.1849639436013346,1.1849001775816608,1.2201834862385321,1.1559633027522935,1.3058103975535167,12.251429236152873,37.41704119452414
quarter_direct_mature5_h5_urgent_cap2,3,1135,285,2023-01-09,2023-12-01,0.5859649122807018,0.45198237885462555,1.29643309052358,1.2959012750828973,1.2201834862385321,1.1559633027522935,1.3058103975535167,24.951365742725535,55.22579420175233
quarter_direct_mature5_h5_urgent_cap2,5,1135,285,2023-01-09,2023-12-01,0.519298245614035,0.3894273127753304,1.333492101293959,1.333121701519781,1.2201834862385321,1.1559633027522935,1.3058103975535167,34.2361745877869,76.30413096504958
quarter_direct_mature5_h5_urgent_cap2,10,1135,285,2023-01-09,2023-12-01,0.43859649122807015,0.31541850220264317,1.3905223953739096,1.3881414803581036,1.2201834862385321,1.1559633027522935,1.3058103975535167,53.82026691549481,123.42469405837218
quarter_direct_mature5_h5_urgent_cap2,20,1135,285,2023-01-09,2023-12-01,0.3894736842105263,0.2669603524229075,1.458919576168143,1.4537010327121676,1.2201834862385321,1.1559633027522935,1.3058103975535167,78.42945487248359,191.23571094850848
cny50_quarter_direct_mature5_urgent_cap2,1,1135,302,2023-01-09,2023-12-01,0.7350993377483444,0.5744493392070484,1.2796591232275627,1.2798151158065827,1.292966360856269,1.2415902140672783,1.3272171253822629,16.65935895913971,48.56673130222194
cny50_quarter_direct_mature5_urgent_cap2,3,1135,302,2023-01-09,2023-12-01,0.5993377483443708,0.45198237885462555,1.3260201644656158,1.3265424724760275,1.292966360856269,1.2415902140672783,1.3272171253822629,25.90727104243209,59.67813311691936
cny50_quarter_direct_mature5_urgent_cap2,5,1135,302,2023-01-09,2023-12-01,0.5364238410596026,0.3894273127753304,1.3774684606394774,1.3779226618705036,1.292966360856269,1.2415902140672783,1.3272171253822629,34.99734595200181,80.61936308723494
cny50_quarter_direct_mature5_urgent_cap2,10,1135,302,2023-01-09,2023-12-01,0.4503311258278146,0.31541850220264317,1.4277257760183508,1.4274749156147408,1.292966360856269,1.2415902140672783,1.3272171253822629,49.144327874882755,123.59000952904113
cny50_quarter_direct_mature5_urgent_cap2,20,1135,302,2023-01-09,2023-12-01,0.38741721854304634,0.2669603524229075,1.4512163136843483,1.4488571272707436,1.292966360856269,1.2415902140672783,1.3272171253822629,71.12856753333654,185.37963527748772
quarter_coarse_full20_h5_urgent_cap2,1,1135,292,2023-01-09,2023-12-01,0.726027397260274,0.5744493392070484,1.2638667114883604,1.2639596575090615,1.2501529051987768,1.2415902140672783,1.2629969418960245,13.411848453819658,42.84207165017445
quarter_coarse_full20_h5_urgent_cap2,3,1135,292,2023-01-09,2023-12-01,0.5993150684931506,0.45198237885462555,1.325969985847419,1.3262001735995192,1.2501529051987768,1.2415902140672783,1.2629969418960245,27.154687758393926,62.92814856129735
quarter_coarse_full20_h5_urgent_cap2,5,1135,292,2023-01-09,2023-12-01,0.541095890410959,0.3894273127753304,1.389465691439906,1.3896164277411853,1.2501529051987768,1.2415902140672783,1.2629969418960245,38.1022422092193,85.81118256337305
quarter_coarse_full20_h5_urgent_cap2,10,1135,292,2023-01-09,2023-12-01,0.4452054794520548,0.31541850220264317,1.4114754725644754,1.4114214654677637,1.2501529051987768,1.2415902140672783,1.2629969418960245,58.04621900842315,126.72990921294566
quarter_coarse_full20_h5_urgent_cap2,20,1135,292,2023-01-09,2023-12-01,0.3767123287671233,0.2669603524229075,1.4111171391111714,1.410654765267499,1.2501529051987768,1.2415902140672783,1.2629969418960245,78.70787851671575,172.2681904079803
quarter_coarse_full20_mean_urgent_cap2,1,1135,294,2023-01-09,2023-12-01,0.717687074829932,0.5744493392070484,1.24934789866867,1.2490090747887765,1.2587155963302752,1.2201834862385321,1.3058103975535167,12.491636829299008,41.77168322885583
quarter_coarse_full20_mean_urgent_cap2,3,1135,294,2023-01-09,2023-12-01,0.6020408163265306,0.45198237885462555,1.3320006365119148,1.330827067669173,1.2587155963302752,1.2201834862385321,1.3058103975535167,26.816044137648348,61.62640135801658
quarter_coarse_full20_mean_urgent_cap2,5,1135,294,2023-01-09,2023-12-01,0.5374149659863946,0.3894273127753304,1.3800135438790904,1.3791963084022305,1.2587155963302752,1.2201834862385321,1.3058103975535167,38.88005328750359,85.60044048577602
quarter_coarse_full20_mean_urgent_cap2,10,1135,294,2023-01-09,2023-12-01,0.4557823129251701,0.31541850220264317,1.4450081708661118,1.4431160451655753,1.2587155963302752,1.2201834862385321,1.3058103975535167,59.41426071920073,127.19968556292845
quarter_coarse_full20_mean_urgent_cap2,20,1135,294,2023-01-09,2023-12-01,0.391156462585034,0.2669603524229075,1.4652230529175365,1.462137336171166,1.2587155963302752,1.2201834862385321,1.3058103975535167,79.67795340223732,174.50394567823707
cny50_quarter_coarse_full20_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7679738562091504,0.5744493392070484,1.3368870042904688,1.3375037609066294,1.310091743119266,1.2629969418960245,1.3914373088685015,17.937269012857666,54.88962556807014
cny50_quarter_coarse_full20_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6176470588235294,0.45198237885462555,1.366529067767458,1.3684730949570985,1.310091743119266,1.2629969418960245,1.3914373088685015,28.596982879543308,67.81647868948805
cny50_quarter_coarse_full20_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.5588235294117647,0.3894273127753304,1.4349880223582647,1.4364430300114717,1.310091743119266,1.2629969418960245,1.3914373088685015,36.93394079163143,86.39898478237664
cny50_quarter_coarse_full20_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.45751633986928103,0.31541850220264317,1.450505714390039,1.452268884522232,1.310091743119266,1.2629969418960245,1.3914373088685015,48.576546396895026,121.78812035814659
cny50_quarter_coarse_full20_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.39215686274509803,0.2669603524229075,1.4689704264544101,1.47020725388601,1.310091743119266,1.2629969418960245,1.3914373088685015,65.64579605593755,171.9771960922023
quarter_coarse_partial_h5_urgent_cap2,1,1135,294,2023-01-09,2023-12-01,0.7482993197278912,0.5744493392070484,1.302637619464964,1.3025560772039644,1.2587155963302752,1.2415902140672783,1.2844036697247707,13.822398431080577,42.6330099991987
quarter_coarse_partial_h5_urgent_cap2,3,1135,294,2023-01-09,2023-12-01,0.6292517006802721,0.45198237885462555,1.3922040551113233,1.391945641365595,1.2587155963302752,1.2415902140672783,1.2844036697247707,30.825994063992155,61.52672284186107
quarter_coarse_partial_h5_urgent_cap2,5,1135,294,2023-01-09,2023-12-01,0.5544217687074829,0.3894273127753304,1.423684858558808,1.4234438716626914,1.2587155963302752,1.2415902140672783,1.2844036697247707,42.846405308176834,82.49323262760282
quarter_coarse_partial_h5_urgent_cap2,10,1135,294,2023-01-09,2023-12-01,0.46938775510204084,0.31541850220264317,1.4881427431307719,1.4884538629668347,1.2587155963302752,1.2415902140672783,1.2844036697247707,68.24393361953781,128.61814367519975
quarter_coarse_partial_h5_urgent_cap2,20,1135,294,2023-01-09,2023-12-01,0.41496598639455784,0.2669603524229075,1.5544105430951258,1.5560175300595571,1.2587155963302752,1.2415902140672783,1.2844036697247707,97.01891051574809,197.39209281128433
quarter_coarse_partial_mean_urgent_cap2,1,1135,292,2023-01-09,2023-12-01,0.7431506849315068,0.5744493392070484,1.2936748886461047,1.2937020695451202,1.2501529051987768,1.2201834862385321,1.2844036697247707,14.818133106172475,45.22598480701361
quarter_coarse_partial_mean_urgent_cap2,3,1135,292,2023-01-09,2023-12-01,0.6267123287671232,0.45198237885462555,1.3865857566290154,1.3863636363636365,1.2501529051987768,1.2201834862385321,1.2844036697247707,32.06754485674744,63.65529798002365
quarter_coarse_partial_mean_urgent_cap2,5,1135,292,2023-01-09,2023-12-01,0.5513698630136986,0.3894273127753304,1.4158479514039546,1.41556278565342,1.2501529051987768,1.2201834862385321,1.2844036697247707,44.785346432721305,85.34544897758317
quarter_coarse_partial_mean_urgent_cap2,10,1135,292,2023-01-09,2023-12-01,0.4691780821917808,0.31541850220264317,1.4874779980102548,1.486923260817595,1.2501529051987768,1.2201834862385321,1.2844036697247707,70.68870680417928,133.1980116212858
quarter_coarse_partial_mean_urgent_cap2,20,1135,292,2023-01-09,2023-12-01,0.4178082191780822,0.2669603524229075,1.565057190650572,1.5653402667872485,1.2501529051987768,1.2201834862385321,1.2844036697247707,102.91496511068333,207.9908919909602
cny50_quarter_coarse_partial_urgent_cap2,1,1135,313,2023-01-09,2023-12-01,0.7348242811501597,0.5744493392070484,1.2791803053764284,1.2792806037439968,1.3400611620795106,1.2844036697247707,1.4128440366972477,15.18756163343014,46.72852848568238
cny50_quarter_coarse_partial_urgent_cap2,3,1135,313,2023-01-09,2023-12-01,0.597444089456869,0.45198237885462555,1.3218304903188036,1.3221104432055317,1.3400611620795106,1.2844036697247707,1.4128440366972477,25.17070455431134,57.58262432944397
cny50_quarter_coarse_partial_urgent_cap2,5,1135,313,2023-01-09,2023-12-01,0.536741214057508,0.3894273127753304,1.3782834342879446,1.3784926802819446,1.3400611620795106,1.2844036697247707,1.4128440366972477,34.386358019386584,76.52318243629993
cny50_quarter_coarse_partial_urgent_cap2,10,1135,313,2023-01-09,2023-12-01,0.45686900958466453,0.31541850220264317,1.4484534242418834,1.4477944783907941,1.3400611620795106,1.2844036697247707,1.4128440366972477,51.60573510122457,119.8016651338397
cny50_quarter_coarse_partial_urgent_cap2,20,1135,313,2023-01-09,2023-12-01,0.3929712460063898,0.2669603524229075,1.4720210040173345,1.4687532877432927,1.3400611620795106,1.2844036697247707,1.4128440366972477,74.0506362315732,184.5457485204723
quarter_fine_full20_h5_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7016393442622951,0.5744493392070484,1.2214120486774616,1.2211664152840622,1.305810397553517,1.2844036697247707,1.3700305810397553,8.272651750941844,34.107580208729146
quarter_fine_full20_h5_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.5836065573770491,0.45198237885462555,1.2912152877640366,1.29043178334185,1.305810397553517,1.2844036697247707,1.3700305810397553,21.415749840256485,52.77816995781543
quarter_fine_full20_h5_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5278688524590164,0.3894273127753304,1.3555003338031304,1.3549475401327253,1.305810397553517,1.2844036697247707,1.3700305810397553,33.22291259220481,74.24320787003218
quarter_fine_full20_h5_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.46229508196721314,0.31541850220264317,1.4656561956223098,1.4641811527904849,1.305810397553517,1.2844036697247707,1.3700305810397553,58.18571267985887,123.61828273665131
quarter_fine_full20_h5_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.4,0.2669603524229075,1.4983498349834983,1.494952766531714,1.305810397553517,1.2844036697247707,1.3700305810397553,84.85717734306053,177.87407193844655
quarter_fine_full20_mean_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.7109634551495017,0.5744493392070484,1.2376434380286572,1.2373408048904737,1.2886850152905198,1.2629969418960245,1.3700305810397553,7.489866113215366,34.123591453596944
quarter_fine_full20_mean_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.5880398671096345,0.45198237885462555,1.3010238775232654,1.300038827412153,1.2886850152905198,1.2629969418960245,1.3700305810397553,21.47266200213527,52.95722902282275
quarter_fine_full20_mean_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.5348837209302325,0.3894273127753304,1.373513627275597,1.3728119600330553,1.2886850152905198,1.2629969418960245,1.3700305810397553,33.41293732047321,73.92842220172743
quarter_fine_full20_mean_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.4684385382059801,0.31541850220264317,1.4851333543681213,1.4831788693234476,1.2886850152905198,1.2629969418960245,1.3700305810397553,57.950148764193415,122.66044380381143
quarter_fine_full20_mean_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.4053156146179402,0.2669603524229075,1.5182614606975646,1.5138296709303596,1.2886850152905198,1.2629969418960245,1.3700305810397553,84.06549482020351,175.65857657633046
cny50_quarter_fine_full20_urgent_cap2,1,1135,312,2023-01-09,2023-12-01,0.7756410256410257,0.5744493392070484,1.3502339940223376,1.3499950850289983,1.3357798165137613,1.3058103975535167,1.348623853211009,16.584379479466307,51.06780252058614
cny50_quarter_fine_full20_urgent_cap2,3,1135,312,2023-01-09,2023-12-01,0.6314102564102564,0.45198237885462555,1.3969798070675263,1.3962470338453854,1.3357798165137613,1.3058103975535167,1.348623853211009,27.634593142975493,64.90196000339668
cny50_quarter_fine_full20_urgent_cap2,5,1135,312,2023-01-09,2023-12-01,0.5641025641025641,0.3894273127753304,1.4485439146072632,1.4480084085390164,1.3357798165137613,1.3058103975535167,1.348623853211009,36.50939285647481,82.42076533174286
cny50_quarter_fine_full20_urgent_cap2,10,1135,312,2023-01-09,2023-12-01,0.47115384615384615,0.31541850220264317,1.4937419424151268,1.4930869390129313,1.3357798165137613,1.3058103975535167,1.348623853211009,53.56964155185524,122.21539846593457
cny50_quarter_fine_full20_urgent_cap2,20,1135,312,2023-01-09,2023-12-01,0.40705128205128205,0.2669603524229075,1.5247630532283998,1.5241342849590271,1.3357798165137613,1.3058103975535167,1.348623853211009,77.18939571311725,175.81084119028773
quarter_fine_partial_h5_urgent_cap2,1,1135,302,2023-01-09,2023-12-01,0.7450331125827815,0.5744493392070484,1.2969518140819893,1.2963856033301182,1.2929663608562691,1.2201834862385321,1.3272171253822629,13.335008875719815,43.513833786676905
quarter_fine_partial_h5_urgent_cap2,3,1135,302,2023-01-09,2023-12-01,0.6258278145695364,0.45198237885462555,1.3846287905193446,1.382763399619686,1.2929663608562691,1.2201834862385321,1.3272171253822629,29.05612544619134,59.67521676220974
quarter_fine_partial_h5_urgent_cap2,5,1135,302,2023-01-09,2023-12-01,0.5529801324503312,0.3894273127753304,1.41998291930119,1.418643814085772,1.2929663608562691,1.2201834862385321,1.3272171253822629,39.95292721388187,78.83938822013302
quarter_fine_partial_h5_urgent_cap2,10,1135,302,2023-01-09,2023-12-01,0.46688741721854304,0.31541850220264317,1.4802156942543194,1.4782468132274154,1.2929663608562691,1.2201834862385321,1.3272171253822629,65.29390421589862,130.13957661889907
quarter_fine_partial_h5_urgent_cap2,20,1135,302,2023-01-09,2023-12-01,0.4139072847682119,0.2669603524229075,1.5504447795772955,1.5483466113718216,1.2929663608562691,1.2201834862385321,1.3272171253822629,96.1194855710768,205.73192045274953
quarter_fine_partial_mean_urgent_cap2,1,1135,306,2023-01-09,2023-12-01,0.7549019607843137,0.5744493392070484,1.314131480813184,1.3132231404958676,1.310091743119266,1.198776758409786,1.3700305810397553,13.559259615545448,46.16698173190381
quarter_fine_partial_mean_urgent_cap2,3,1135,306,2023-01-09,2023-12-01,0.6405228758169934,0.45198237885462555,1.4171412554625487,1.414195352976701,1.310091743119266,1.198776758409786,1.3700305810397553,28.583921602781558,61.97559455177674
quarter_fine_partial_mean_urgent_cap2,5,1135,306,2023-01-09,2023-12-01,0.565359477124183,0.3894273127753304,1.4517715079998816,1.4497028314075824,1.310091743119266,1.198776758409786,1.3700305810397553,40.421295023948545,82.81951764176569
quarter_fine_partial_mean_urgent_cap2,10,1135,306,2023-01-09,2023-12-01,0.477124183006536,0.31541850220264317,1.512670245006755,1.5094734924394244,1.310091743119266,1.198776758409786,1.3700305810397553,65.065210524278,133.75891760154562
quarter_fine_partial_mean_urgent_cap2,20,1135,306,2023-01-09,2023-12-01,0.4215686274509804,0.2669603524229075,1.5791432084384909,1.5751169920929478,1.310091743119266,1.198776758409786,1.3700305810397553,94.77490255610134,209.6849522791041
cny50_quarter_fine_partial_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.7342192691029901,0.5744493392070484,1.2781271018894076,1.2782052588666937,1.2886850152905196,1.2415902140672783,1.3272171253822629,14.621329940274435,49.11442979491199
cny50_quarter_fine_partial_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.6046511627906976,0.45198237885462555,1.3377759644589509,1.3379752574648618,1.2886850152905196,1.2415902140672783,1.3272171253822629,28.06605334128561,64.0967587465892
cny50_quarter_fine_partial_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.5448504983388704,0.3894273127753304,1.3991070489018507,1.3993384453465645,1.2886850152905196,1.2415902140672783,1.3272171253822629,39.12530374772229,85.24291710386538
cny50_quarter_fine_partial_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.4750830564784053,0.31541850220264317,1.506199075706676,1.50554241454478,1.2886850152905196,1.2415902140672783,1.3272171253822629,59.772995593077226,132.96021123539393
cny50_quarter_fine_partial_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.40863787375415284,0.2669603524229075,1.5307062267688563,1.5285776853169821,1.2886850152905196,1.2415902140672783,1.3272171253822629,84.50854317803007,199.9767680277454
month_direct_full20_h5_urgent_cap2,1,1135,305,2023-01-09,2023-12-01,0.7180327868852459,0.5744493392070484,1.2499497133661872,1.2501383091082834,1.305810397553517,1.2844036697247707,1.3272171253822629,11.9362773622503,39.74742849421456
month_direct_full20_h5_urgent_cap2,3,1135,305,2023-01-09,2023-12-01,0.5934426229508196,0.45198237885462555,1.31297734317579,1.3135230179028132,1.305810397553517,1.2844036697247707,1.3272171253822629,17.360052583938323,52.027212504934056
month_direct_full20_h5_urgent_cap2,5,1135,305,2023-01-09,2023-12-01,0.5311475409836065,0.3894273127753304,1.3639195905348267,1.36432440454107,1.305810397553517,1.2844036697247707,1.3272171253822629,23.215582922996642,68.49589168905305
month_direct_full20_h5_urgent_cap2,10,1135,305,2023-01-09,2023-12-01,0.419672131147541,0.31541850220264317,1.3305247733308911,1.330951399386194,1.305810397553517,1.2844036697247707,1.3272171253822629,32.97308360566068,100.71383976091201
month_direct_full20_h5_urgent_cap2,20,1135,305,2023-01-09,2023-12-01,0.36065573770491804,0.2669603524229075,1.3509711626900396,1.3517024847074106,1.305810397553517,1.2844036697247707,1.3272171253822629,46.27875225712281,143.196057529777
cny50_month_direct_full20_urgent_cap2,1,1135,324,2023-01-09,2023-12-01,0.7685185185185185,0.5744493392070484,1.3378351511020223,1.337949154949581,1.3871559633027521,1.348623853211009,1.4128440366972477,18.704343201839364,50.806474006594954
cny50_month_direct_full20_urgent_cap2,3,1135,324,2023-01-09,2023-12-01,0.6203703703703703,0.45198237885462555,1.3725543282073496,1.373025187325088,1.3871559633027521,1.348623853211009,1.4128440366972477,23.809254054856826,58.251912479956594
cny50_month_direct_full20_urgent_cap2,5,1135,324,2023-01-09,2023-12-01,0.5555555555555556,0.3894273127753304,1.426596279537456,1.4270247616386686,1.3871559633027521,1.348623853211009,1.4128440366972477,29.139363471608675,74.9587854848278
cny50_month_direct_full20_urgent_cap2,10,1135,324,2023-01-09,2023-12-01,0.45987654320987653,0.31541850220264317,1.4579884819642734,1.4582021987497307,1.3871559633027521,1.348623853211009,1.4128440366972477,37.169782036414894,110.6628239515409
cny50_month_direct_full20_urgent_cap2,20,1135,324,2023-01-09,2023-12-01,0.39814814814814814,0.2669603524229075,1.491413030191908,1.4904565582531684,1.3871559633027521,1.348623853211009,1.4128440366972477,52.61439231643825,167.19858615517566
month_direct_mature5_h5_urgent_cap2,1,1135,296,2023-01-09,2023-12-01,0.6925675675675675,0.5744493392070484,1.2056199220693087,1.2053201409034398,1.2672782874617736,1.2415902140672783,1.3272171253822629,10.690582583907027,39.91537191715144
month_direct_mature5_h5_urgent_cap2,3,1135,296,2023-01-09,2023-12-01,0.581081081081081,0.45198237885462555,1.2856277329961538,1.2846801789944722,1.2672782874617736,1.2415902140672783,1.3272171253822629,22.22872413606059,58.07671104423446
month_direct_mature5_h5_urgent_cap2,5,1135,296,2023-01-09,2023-12-01,0.5202702702702703,0.3894273127753304,1.3359881374587257,1.3353961341584537,1.2672782874617736,1.2415902140672783,1.3272171253822629,30.596099578169525,80.111989221769
month_direct_mature5_h5_urgent_cap2,10,1135,296,2023-01-09,2023-12-01,0.42567567567567566,0.31541850220264317,1.3495583572399215,1.347752332485157,1.2672782874617736,1.2415902140672783,1.3272171253822629,50.3207802972593,129.26225491447386
month_direct_mature5_h5_urgent_cap2,20,1135,296,2023-01-09,2023-12-01,0.3918918918918919,0.2669603524229075,1.467977878868968,1.4637020566981656,1.2672782874617736,1.2415902140672783,1.3272171253822629,77.02291451848366,208.41466091449263
cny50_month_direct_mature5_urgent_cap2,1,1135,323,2023-01-09,2023-12-01,0.7368421052631579,0.5744493392070484,1.28269292864062,1.2826685660018995,1.3828746177370028,1.348623853211009,1.4128440366972477,15.915316527839149,48.189643426802625
cny50_month_direct_mature5_urgent_cap2,3,1135,323,2023-01-09,2023-12-01,0.5882352941176471,0.45198237885462555,1.3014562550166267,1.3012128160260665,1.3828746177370028,1.348623853211009,1.4128440366972477,22.438044173627798,53.813742487913416
cny50_month_direct_mature5_urgent_cap2,5,1135,323,2023-01-09,2023-12-01,0.5263157894736842,0.3894273127753304,1.3515122648249582,1.3512377884379705,1.3828746177370028,1.348623853211009,1.4128440366972477,29.395609318672278,71.07844380783966
cny50_month_direct_mature5_urgent_cap2,10,1135,323,2023-01-09,2023-12-01,0.4458204334365325,0.31541850220264317,1.413425117180068,1.4131684752064329,1.3828746177370028,1.348623853211009,1.4128440366972477,43.63215573730113,114.4794841633358
cny50_month_direct_mature5_urgent_cap2,20,1135,323,2023-01-09,2023-12-01,0.3931888544891641,0.2669603524229075,1.4728361381029742,1.4733479838503603,1.3828746177370028,1.348623853211009,1.4128440366972477,63.739797361444474,184.75609040055687
month_coarse_full20_h5_urgent_cap2,1,1135,301,2023-01-09,2023-12-01,0.717607973421927,0.5744493392070484,1.2492101991317288,1.249095633566006,1.28868501529052,1.2629969418960245,1.348623853211009,10.764035628003663,38.38561448936267
month_coarse_full20_h5_urgent_cap2,3,1135,301,2023-01-09,2023-12-01,0.5880398671096345,0.45198237885462555,1.3010238775232654,1.3005858932444243,1.28868501529052,1.2629969418960245,1.348623853211009,21.987069272697067,55.745913229159065
month_coarse_full20_h5_urgent_cap2,5,1135,301,2023-01-09,2023-12-01,0.53156146179402,0.3894273127753304,1.364982486733513,1.3646952731645,1.28868501529052,1.2629969418960245,1.348623853211009,32.264818784603854,76.93112566575684
month_coarse_full20_h5_urgent_cap2,10,1135,301,2023-01-09,2023-12-01,0.43853820598006643,0.31541850220264317,1.390337608344624,1.3889584202475316,1.28868501529052,1.2629969418960245,1.348623853211009,53.15679745894063,121.91025589573178
month_coarse_full20_h5_urgent_cap2,20,1135,301,2023-01-09,2023-12-01,0.3787375415282392,0.2669603524229075,1.4187033321272324,1.4153358127324436,1.28868501529052,1.2629969418960245,1.348623853211009,76.43234103341875,176.1401642426564
